url,title,documentType,contentId,locale,publishing_app,first_published_at,public_updated_at,withdrawn_at,withdrawn_explanation,page_views,taxons,primary_organisation,all_organisations,government,is_political,people,occurrences
"https://www.gov.uk/government/publications/housing-benefit-subsidy-circulars-2024","Housing Benefit subsidy circulars 2024","guidance","434d408d-52ce-48c0-948e-aea31bb0ada6","en","whitehall","2024-03-15T00:00:00.000Z","2024-12-20T15:32:51.000Z",,,,"Heating and housing benefits,GOV.UK homepage,Welfare","Department for Work and Pensions","Department for Work and Pensions","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/income-dynamics-2010-to-2022","Income Dynamics: 2010 to 2022","official_statistics","fbb6c318-ea46-4b16-99d9-8430197c47f0","en","whitehall","2024-03-21T00:00:00.000Z","2024-03-21T00:00:00.000Z",,,,"Welfare,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/cold-weather-payment-estimates-2023-to-2024","Cold Weather Payment estimates: 2023 to 2024","official_statistics","bd0b580d-4d36-4645-9e68-cc856a283104","en","whitehall","2023-11-29T00:00:00.000Z","2024-04-03T08:30:02.000Z",,,,"Welfare,Heating and housing benefits,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/work-coach-provision-of-employment-support","Work Coach provision of employment support","research","9701c0d4-610e-4cbf-ad81-5c28e141ae28","en","whitehall","2023-05-25T08:30:06.000Z","2023-05-25T08:30:06.000Z",,,,"Welfare,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/silica-and-lung-cancer-iiac-information-note","Silica and lung cancer: IIAC information note","independent_report","5fa79322-7631-11e4-a3cb-005056011aef","en","whitehall","2010-04-20T23:00:00.000Z","2010-04-20T23:00:00.000Z",,,,"Welfare,GOV.UK homepage","Industrial Injuries Advisory Council","Industrial Injuries Advisory Council,Department for Work and Pensions","2007 to 2010 Brown Labour government",,"",""
"https://www.gov.uk/government/collections/work-programme-provider-live-running-memos","Work Programme provider live running memos","document_collection","5eef0ecf-7631-11e4-a3cb-005056011aef","en","whitehall","2011-06-01T23:00:00.000Z","2015-04-07T12:09:23.000Z","2022-07-01T16:30:27.000Z","<div class=""govspeak""><p>The Work Programme has ended. Find other <a href=""https://www.gov.uk/government/collections/dwp-provider-guidance"" class=""govuk-link"">DWP provider guidance</a>.</p>\n</div>",,"Welfare,Welfare reform,GOV.UK homepage,Work","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/youth-employment-support","Youth employment support","impact_assessment","5df58d5c-7631-11e4-a3cb-005056011aef","en","whitehall","2011-09-27T00:00:00.000Z","2011-09-27T00:00:00.000Z",,,,"Welfare,Welfare reform,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","",""
"https://www.gov.uk/government/statistics/winter-fuel-payment-caseload-and-household-figures-201112","Winter Fuel Payment: caseload and household figures 2011 to 2012","official_statistics","5e30143b-7631-11e4-a3cb-005056011aef","en","whitehall","2012-09-26T10:01:00.000Z","2012-09-26T10:01:00.000Z",,,,"Welfare,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/award-durations-and-exceptions-to-fixed-term-awards-for-personal-independence-payment-policy-briefing-note","Award durations and exceptions to fixed-term awards for Personal Independence Payment policy briefing note","policy_paper","5e00fe71-7631-11e4-a3cb-005056011aef","en","whitehall","2011-05-09T00:00:00.000Z","2011-05-09T00:00:00.000Z",,,,"Welfare,Work,GOV.UK homepage,Welfare reform","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","",""
"https://www.gov.uk/government/news/grayling-government-welcomes-a-rise-in-employment-and-a-fall-in-youth-unemployment","Grayling:  Government welcomes a rise in employment and a fall in youth unemployment","press_release","5d8e4439-7631-11e4-a3cb-005056011aef","en","whitehall","2011-05-18T00:00:00.000Z","2011-05-18T00:00:00.000Z",,,,"Work,Welfare reform,Welfare,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","The Rt Hon Chris Grayling",""
"https://www.gov.uk/government/news/important-changes-to-employment-and-support-allowance","Important changes to Employment and Support Allowance","press_release","5d8ea8ff-7631-11e4-a3cb-005056011aef","en","whitehall","2012-03-30T00:00:00.000Z","2012-03-30T00:00:00.000Z",,,,"Work,Welfare,GOV.UK homepage,Welfare reform","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","The Rt Hon Maria Miller",""
"https://www.gov.uk/government/news/consultation-launched-into-disability-employment-services","Consultation  launched into disability employment services","press_release","5d8e1e9d-7631-11e4-a3cb-005056011aef","en","whitehall","2011-07-11T00:00:00.000Z","2011-07-11T00:00:00.000Z",,,,"Work,GOV.UK homepage,Equality, rights and citizenship,Society and culture,Welfare reform,Welfare","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","The Rt Hon Maria Miller",""
"https://www.gov.uk/government/news/personal-independence-payment-statistics","Personal Independence Payment statistics","press_release","5f12b14f-7631-11e4-a3cb-005056011aef","en","whitehall","2014-02-12T13:36:49.000Z","2014-02-12T13:36:49.000Z",,,,"Welfare,Welfare reform,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","",""
"https://www.gov.uk/government/news/early-findings-of-direct-payment-demonstration-projects-published","Early Findings of Direct Payment Demonstration Projects published","press_release","5d8e81b1-7631-11e4-a3cb-005056011aef","en","whitehall","2012-12-17T00:00:00.000Z","2012-12-17T00:00:00.000Z",,,,"Welfare,Welfare reform,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","The Rt Hon Lord Freud",""
"https://www.gov.uk/government/publications/monitoring-the-impact-of-changes-to-the-local-housing-allowance-system-of-housing-benefit-summary-of-early-findings-rr798","Monitoring the impact of changes to the Local Housing Allowance system of housing benefit: Summary of early findings (RR798)","research","5db85d86-7631-11e4-a3cb-005056011aef","en","whitehall","2012-06-01T00:00:00.000Z","2012-06-01T00:00:00.000Z",,,,"Welfare,Welfare reform,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/statistics/jobseekers-allowance-and-employment-and-support-allowance-sanctions-decisions-made-to-december-2015","Jobseeker’s Allowance and Employment and Support Allowance sanctions: decisions made to December 2015","official_statistics","6b0007f5-fb2d-4de1-a5c5-c20ea7712f8a","en","whitehall","2016-05-18T08:30:11.000Z","2016-05-18T08:30:11.000Z",,,,"Welfare,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2015 to 2016 Cameron Conservative government",,"",""
"https://www.gov.uk/government/publications/what-works-to-enhance-inter-parental-relationships-and-improve-outcomes-for-children","What works to enhance inter-parental relationships and improve outcomes for children","research","108a98ce-3f34-4f70-9e3f-7d3d1da244df","en","whitehall","2016-03-22T09:30:19.000Z","2016-03-22T09:30:19.000Z",,,,"Community and society,Society and culture,Support for families,GOV.UK homepage,Welfare,Child Benefit","Department for Work and Pensions","Department for Work and Pensions","2015 to 2016 Cameron Conservative government",,"",""
"https://www.gov.uk/government/news/malayalam-booklet-for-vaw-practitioners-in-kerala-launched-today.hi","केरल में वीएडब्ल्यू (महिलाओं के विरुद्ध हिंसा) के प्रतिभागियों के लिए मलयालम पुस्तिका का अनावरण   ","world_news_story","f5e30b46-071f-4fd8-a5df-c223e1d1b499","hi","whitehall","2015-12-05T16:09:00.000Z","2015-12-05T16:09:00.000Z",,,,"Health and social care,Society and culture,Welfare,Equality, rights and citizenship,Community and society,GOV.UK homepage,Social care",,"","2015 to 2016 Cameron Conservative government","true","",""
"https://www.gov.uk/government/statistics/child-support-agency-case-closures-june-2014-to-march-2017","Child Support Agency case closures: June 2014 to March 2017","official_statistics","087c6354-b0de-4f84-a3a5-577b62e93e26","en","whitehall","2017-06-07T08:30:15.000Z","2017-06-07T08:30:15.000Z",,,,"Welfare,GOV.UK homepage,Community and society,Society and culture,Child maintenance reform","Department for Work and Pensions","Department for Work and Pensions","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/news/separated-parents-working-together-on-child-maintenance-arrangements","Separated parents working together on child maintenance arrangements","press_release","4659e077-c286-4ca1-aa17-824c8238569b","en","whitehall","2017-02-07T13:23:45.000Z","2017-02-07T13:23:45.000Z",,,,"Society and culture,Welfare,Community and society,GOV.UK homepage,Child maintenance reform","Department for Work and Pensions","Department for Work and Pensions","2016 to 2019 May Conservative government","true","The Rt Hon Caroline Nokes MP",""
"https://www.gov.uk/government/publications/easy-read-about-industrial-injuries-disablement-benefit","Easy read: Industrial Injuries Disablement Benefit (IIDB)","guidance","a85648b1-8127-47d2-a9e5-5675ee98eb71","en","whitehall","2022-10-20T15:31:00.000Z","2022-10-27T08:28:10.000Z",,,,"Welfare,Carers and disability benefits,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2022 Truss Conservative government",,"",""
"https://www.gov.uk/government/news/administrative-earnings-threshold-to-rise-for-universal-credit-jobseekers","Administrative Earnings Threshold to rise for Universal Credit Jobseekers","press_release","99659e8a-611b-4e09-9765-2fb16f2ce87f","en","whitehall","2022-09-26T08:00:05.000Z","2022-09-26T08:00:05.000Z",,,,"Welfare,GOV.UK homepage,Universal Credit","Department for Work and Pensions","Department for Work and Pensions","2022 Truss Conservative government","true","",""
"https://www.gov.uk/government/statistics/universal-credit-and-child-tax-credit-claimants-statistics-related-to-the-policy-to-provide-support-for-a-maximum-of-2-children-april-2023","Universal Credit and Child Tax Credit claimants: statistics related to the policy to provide support for a maximum of 2 children, April 2023","official_statistics","6d24a913-3c40-450b-abc7-40a50e22540c","en","whitehall","2023-07-13T08:30:00.000Z","2023-07-13T08:30:00.000Z",,,,"Tax credits,Welfare,GOV.UK homepage,Work","Department for Work and Pensions","Department for Work and Pensions,HM Revenue & Customs","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/child-and-working-tax-credits-error-and-fraud-statistics-2021-to-2022","Child and Working Tax Credits error and fraud statistics 2021 to 2022","official_statistics","a43c116e-4cfe-4205-ac32-48b3ab2b38a1","en","whitehall","2023-06-21T23:00:00.000Z","2024-04-11T08:30:08.000Z",,,,"GOV.UK homepage,Tax credits,Welfare","HM Revenue & Customs","HM Revenue & Customs","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/news/payment-window-for-150-disability-cost-of-living-payment-announced","Payment window for £150 Disability Cost of Living Payment announced","press_release","45ee060f-1fc1-4e9e-99e0-dd7bd4c2b4b0","en","whitehall","2023-05-18T23:15:10.000Z","2023-05-18T23:15:10.000Z",,,,"Welfare,Carers and disability benefits,Benefits entitlement,Work,Work and disabled people,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2022 to 2024 Sunak Conservative government","true","",""
"https://www.gov.uk/government/publications/move-to-universal-credit-insight-on-tax-credit-migrations-and-initial-discovery-activity-for-wider-benefit-cohorts","Move to Universal Credit – insight on Tax Credit migrations and initial Discovery activity for wider benefit cohorts","research","1341dc27-77dd-40bd-9bac-0bc37c9305db","en","whitehall","2024-02-29T00:00:00.000Z","2024-02-29T00:00:00.000Z",,,,"GOV.UK homepage,Universal Credit,Welfare","Department for Work and Pensions","Department for Work and Pensions","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/evidence-and-evaluation-strategy-2025","Evidence and Evaluation Strategy 2025","corporate_report","9e20193f-1547-4e50-9f82-286dae0ec02d","en","whitehall","2025-07-22T08:30:02.000Z","2025-07-22T08:30:02.000Z",,,,"Work,Corporate information,GOV.UK homepage,Welfare,Working, jobs and pensions","Department for Work and Pensions","Department for Work and Pensions","2024 Starmer Labour government","true","",""
"https://www.gov.uk/government/statistics/announcements/cold-weather-payments-1-nov-to-29-nov-2024-estimated","Cold Weather Payments: 1 Nov to 29 Nov 2024 (estimated)","official_statistics_announcement","3f063dc4-f1a9-4a2e-83e5-d1a0d73d731d","en","whitehall","2024-10-30T09:49:55.100Z","2024-12-04T09:30:03.000Z",,,,"GOV.UK homepage,Welfare,Heating and housing benefits",,"Department for Work and Pensions",,,"",""
"https://www.gov.uk/government/publications/recovering-child-support-routes-to-responsibility","Recovering child support: routes to responsibility","policy_paper","5ef933d3-7631-11e4-a3cb-005056011aef","en","whitehall","2006-07-24T00:00:00.000Z","2006-07-24T00:00:00.000Z",,,,"Pensions and ageing society,Society and culture,GOV.UK homepage,Community and society,Work,Welfare","Department for Work and Pensions","Department for Work and Pensions","1997 to 2007 Blair Labour government","true","",""
"https://www.gov.uk/government/collections/child-support-agency-quarterly-summary-statistics--2","Child Support Agency statistics","document_collection","5eb816e8-7631-11e4-a3cb-005056011aef","en","whitehall","2013-08-28T08:30:00.000Z","2021-10-27T08:30:02.000Z",,,,"Government,Child maintenance reform,Child maintenance,Welfare,Divorce, separation and legal issues,GOV.UK homepage,Parenting, childcare and children's services ,Government efficiency, transparency and accountability","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/news/tax-credits-overpayments-fall","Tax credits overpayments fall","government_response","5f5ebbfb-7631-11e4-a3cb-005056011aef","en","whitehall","2014-05-30T13:31:46.000Z","2014-05-30T13:31:46.000Z",,,,"Welfare,GOV.UK homepage,Tax credits,Money,Dealing with HMRC","HM Revenue & Customs","HM Revenue & Customs","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/fraud-penalties-and-sanctions-impact-assessment","Fraud penalties and sanctions impact assessment.","impact_assessment","5df57101-7631-11e4-a3cb-005056011aef","en","whitehall","2011-11-23T00:00:00.000Z","2011-11-23T00:00:00.000Z",,,,"Welfare,Welfare reform,GOV.UK homepage,Work","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","",""
"https://www.gov.uk/government/news/over-3-million-renew-tax-credits-on-time","Over 3 million renew tax credits on time","news_story","5fe502ef-7631-11e4-a3cb-005056011aef","en","whitehall","2014-08-07T13:42:08.000Z","2014-08-07T13:42:08.000Z",,,,"Tax credits,Money,Welfare,GOV.UK homepage","HM Revenue & Customs","HM Revenue & Customs","2010 to 2015 Conservative and Liberal Democrat coalition government","true","The Rt Hon David Gauke",""
"https://www.gov.uk/government/statistics/troubled-families-benefits-and-employment-apr-2012-to-jul-2014","Troubled Families: benefits and employment, Apr 2012 to Jul 2014","official_statistics","601b0b8b-7631-11e4-a3cb-005056011aef","en","whitehall","2014-09-19T08:31:00.000Z","2014-09-19T08:31:00.000Z",,,,"Community and society,Society and culture,Welfare,Child Benefit,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions,Ministry of Housing, Communities & Local Government (2018 to 2021)","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/news/publication-of-dwp-research-report-774-routes-onto-employment-and-support-allowance","Publication of DWP research report 774: Routes onto Employment and Support Allowance","press_release","5d8e5bf6-7631-11e4-a3cb-005056011aef","en","whitehall","2011-09-22T00:00:00.000Z","2011-09-22T00:00:00.000Z",,,,"GOV.UK homepage,Welfare,Welfare reform","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","",""
"https://www.gov.uk/government/news/government-funds-new-innovative-support-for-separated-parents","Government funds new innovative support for separated parents","press_release","5e12b340-7631-11e4-a3cb-005056011aef","en","whitehall","2013-04-09T23:00:00.000Z","2013-04-09T23:00:00.000Z",,,,"Community and society,Child maintenance reform,Society and culture,Welfare,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","The Rt Hon Steve Webb",""
"https://www.gov.uk/government/news/70-of-children-living-with-both-birth-parents-government-promotes-relationship-support","70% of children living with both birth parents – government promotes relationship support","press_release","7ff38b47-339a-49b9-ac84-02087b431895","en","whitehall","2015-03-05T10:40:21.000Z","2015-03-05T10:40:21.000Z",,,,"Welfare,Equality, rights and citizenship,Child maintenance reform,Community and society,GOV.UK homepage,Society and culture","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","The Rt Hon Iain Duncan Smith MP",""
"https://www.gov.uk/government/news/reforms-to-the-welfare-system-begin","Reforms to the welfare system begin","press_release","5e0f05ce-7631-11e4-a3cb-005056011aef","en","whitehall","2013-03-28T00:00:00.000Z","2013-03-28T00:00:00.000Z",,,,"GOV.UK homepage,Welfare reform,Work,Welfare","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","The Rt Hon Iain Duncan Smith MP",""
"https://www.gov.uk/government/publications/evaluation-of-the-statement-of-fitness-for-work-fit-note-quantitative-survey-of-fit-notes-rr-841","Evaluation of the Statement of Fitness for Work (fit note): quantitative survey of fit notes (RR 841)","research","5e355a19-7631-11e4-a3cb-005056011aef","en","whitehall","2013-06-01T11:33:00.000Z","2014-01-21T15:58:11.000Z",,,,"GOV.UK homepage,Welfare,Work,Welfare reform","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/speeches/institute-of-revenues-rating-and-valuation-irrv-speech","Institute of Revenues Rating and Valuation (IRRV) speech","speech","5d8ecb4c-7631-11e4-a3cb-005056011aef","en","whitehall","2010-09-28T00:00:00.000Z","2010-09-28T00:00:00.000Z",,,,"Work,Welfare reform,Welfare,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","The Rt Hon Lord Freud",""
"https://www.gov.uk/government/publications/growing-the-social-investment-market-update-on-sifi-social-investment","Growing the social investment market: update on SIFI social investment","research","44857392-5ccf-4aea-b653-591535c71b1a","en","whitehall","2016-07-06T08:30:13.000Z","2016-07-06T08:30:13.000Z",,,,"Welfare,Community and society,Society and culture,Work,Social investment,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2015 to 2016 Cameron Conservative government",,"",""
"https://www.gov.uk/government/publications/child-maintenance-client-funds-account-2017-to-2018","Child maintenance: client funds account 2017 to 2018","corporate_report","1f96b4d1-ce6b-4d9a-9c40-98b70127c1be","en","whitehall","2018-12-13T12:04:35.000Z","2018-12-13T12:04:35.000Z",,,,"GOV.UK homepage,Child maintenance reform,Government,Welfare,Child maintenance,Government efficiency, transparency and accountability,Divorce, separation and legal issues,Parenting, childcare and children's services ","Department for Work and Pensions","Department for Work and Pensions","2016 to 2019 May Conservative government","true","",""
"https://www.gov.uk/government/publications/the-universal-credit-managed-migration-pilot-and-miscellaneous-amendments-regulations-2019-ssac-correspondence","The Universal Credit (Managed Migration Pilot and Miscellaneous Amendments) Regulations 2019: SSAC correspondence","correspondence","0d1268af-6dbd-43b9-a470-9fb92098f0e3","en","whitehall","2019-01-15T10:00:00.000Z","2019-01-15T10:00:00.000Z",,,,"Welfare reform,Universal Credit,Welfare,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions,Social Security Advisory Committee","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/publications/universal-credit-landlord-engagement-newsletters.cy","Cylchylythyrau ymgysylltu â landlordiaid Credyd Cynhywsol","guidance","a4b6b81a-0cfc-40dc-b8c7-091d48486544","cy","whitehall","2018-07-03T23:00:00.000Z","2025-01-20T10:29:04.000Z",,,,"Housing, local and community,Welfare,Heating and housing benefits,Housing and communities,Being a landlord and renting out a room,GOV.UK homepage,Universal Credit","Department for Work and Pensions","Department for Work and Pensions","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/statistics/universal-credit-29-apr-2013-to-14-sep-2017","Universal Credit: 29 Apr 2013 to 14 Sep 2017","official_statistics","a651cfc4-de81-45f6-ae35-2e07c76c7c96","en","whitehall","2017-10-18T08:30:00.000Z","2017-10-18T14:47:58.000Z",,,,"GOV.UK homepage,Welfare reform,Welfare","Department for Work and Pensions","Department for Work and Pensions","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/statistics/personal-independence-payment-april-2013-to-january-2017","Personal Independence Payment: April 2013 to January 2017","official_statistics","552c7eed-23c5-437d-b80c-2d5184940fcd","en","whitehall","2017-03-15T09:30:06.000Z","2017-03-15T09:30:06.000Z",,,,"Welfare,GOV.UK homepage,Welfare reform,Government efficiency, transparency and accountability,Government","Department for Work and Pensions","Department for Work and Pensions","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/statistics/maternity-allowance-quarterly-statistics-december-2017-to-february-2018","Maternity Allowance quarterly statistics: December 2017 to February 2018","official_statistics","87ea043c-25b9-4085-a042-e0ad8654473c","en","whitehall","2018-08-14T08:30:04.000Z","2018-08-14T08:30:04.000Z",,,,"GOV.UK homepage,Welfare","Department for Work and Pensions","Department for Work and Pensions","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/news/new-streamlined-jobcentre-plus-network-with-more-support-for-jobseekers","New streamlined Jobcentre Plus network with more support for jobseekers","press_release","e0e303d1-1c61-4930-9b2f-c6e17476fc71","en","whitehall","2017-01-26T12:31:24.000Z","2017-01-26T12:31:24.000Z",,,,"Welfare,Government efficiency, transparency and accountability,Welfare reform,Work,Government,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2016 to 2019 May Conservative government","true","The Rt Hon Damian Green",""
"https://www.gov.uk/government/publications/universal-credit-managed-migration-and-reduced-housing-benefit-backdating-period-local-authority-insight-survey-wave-33","Universal Credit managed migration and reduced Housing Benefit backdating period: Local Authority Insight Survey Wave 33","research","6082c3f6-e566-4595-b532-5146d62cbbb1","en","whitehall","2018-03-22T09:30:21.000Z","2018-03-22T09:30:21.000Z",,,,"GOV.UK homepage,Welfare reform,Welfare","Department for Work and Pensions","Department for Work and Pensions","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/speeches/the-governments-negotiating-objectives-for-exiting-the-eu-pm-speech.zh","英国首相演讲：英国政府脱欧谈判目标","speech","9f3d84a1-7243-46ae-8dcf-36abdf3bacb1","zh","whitehall","2017-01-17T13:33:00.000Z","2017-02-03T08:03:20.000Z",,,,"UK economic growth,Europe,UK economy,Trade and investment,Work,Crime, justice and law,Pensions and ageing society,National security,GOV.UK homepage,European single market,Counter-terrorism,Government,Business and industry,Defence and armed forces,Welfare,Brexit","Prime Minister's Office, 10 Downing Street","Prime Minister's Office, 10 Downing Street,Department for Exiting the European Union","2016 to 2019 May Conservative government","true","The Rt Hon Theresa May",""
"https://www.gov.uk/government/statistics/northern-ireland-benefit-statistics-summary-february-2020","Northern Ireland Benefit Statistics Summary: February 2020","national_statistics","acad6f2f-92fa-415e-a0e3-2586fa2aafb9","en","whitehall","2020-05-27T08:30:00.000Z","2020-05-27T08:30:00.000Z",,,,"Regional and local government,Northern Ireland,Welfare,GOV.UK homepage","Department for Communities (Northern Ireland)","Department for Communities (Northern Ireland),Northern Ireland Statistics and Research Agency","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/child-benefit-small-area-statistics-august-2019","Child Benefit small area statistics: August 2019","official_statistics","a274a8ee-775c-47c2-91bd-1ad568dc3c7e","en","whitehall","2020-04-23T08:30:05.000Z","2020-04-23T08:30:05.000Z",,,,"Welfare,GOV.UK homepage,Child Benefit","HM Revenue & Customs","HM Revenue & Customs","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/debt-and-wellbeing-in-great-britain-september-2022-to-january-2023","Debt and wellbeing in Great Britain: September 2022 to January 2023","official_statistics","b9a55a3f-dfeb-41e2-9248-245a89304e16","en","whitehall","2023-02-22T09:30:04.000Z","2023-02-22T09:30:04.000Z",,,,"Welfare,Money,Court claims, debt and bankruptcy,GOV.UK homepage","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/announcements/dwp-monthly-statistical-summary-july-2015","DWP monthly statistical summary: July 2015","official_statistics_announcement","0f45d145-c821-45a6-a224-c76a0e3b19b9","en","whitehall","2016-03-07T12:55:48.492Z","2015-04-17T14:35:50.000Z",,,,"Welfare,GOV.UK homepage",,"Department for Work and Pensions",,,"",""
"https://www.gov.uk/government/publications/evaluation-of-the-draft-esf-operational-programme-2007-to-2013","Evaluation of the draft ESF operational programme 2007 to 2013","research","5f571fad-7631-11e4-a3cb-005056011aef","en","whitehall","2007-03-01T00:00:00.000Z","2007-03-01T00:00:00.000Z",,,,"Welfare,Poverty and social justice,Society and culture,Work,Equality, rights and citizenship,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","1997 to 2007 Blair Labour government",,"",""
"https://www.gov.uk/government/consultations/knowledge-and-skills-for-child-and-family-social-work","Knowledge and skills for child and family social work","consultation_outcome","5fe11de1-7631-11e4-a3cb-005056011aef","en","whitehall","2014-07-31T09:30:00.000Z","2014-11-28T09:31:23.000Z",,,,"GOV.UK homepage,Parenting, childcare and children's services ,Community and society,Safeguarding and social care for children,Health and social care,Welfare,Social care,Society and culture","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","",""
"https://www.gov.uk/government/publications/dwp-provider-guidance-provider-direct-work-programme","Provider Direct (Work Programme) provider guidance","guidance","5ef16dfb-7631-11e4-a3cb-005056011aef","en","whitehall","2011-01-01T00:00:00.000Z","2015-12-21T16:16:27.000Z","2022-06-07T10:29:33.000Z","<div class=""govspeak""><p>The Work Programme has ended. Find other <a href=""https://www.gov.uk/government/collections/dwp-provider-guidance"">DWP provider guidance</a>.</p>\n</div>",,"Welfare reform,Work,Welfare,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/european-social-fund-england-for-families-with-multiple-problems-2011-13","European Social Fund (England) for families with multiple problems 2011-13","impact_assessment","5df58951-7631-11e4-a3cb-005056011aef","en","whitehall","2011-12-09T00:00:00.000Z","2011-12-09T00:00:00.000Z",,,,"Equality, rights and citizenship,Community and society,GOV.UK homepage,Poverty and social justice,Society and culture,Welfare","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government","true","The Rt Hon Iain Duncan Smith MP",""
"https://www.gov.uk/government/statistics/maternity-allowance-quarterly-statistics-may-2010","Maternity Allowance quarterly statistics: May 2010","national_statistics","5e2d7bab-7631-11e4-a3cb-005056011aef","en","whitehall","2010-11-03T17:02:00.000Z","2010-11-03T17:02:00.000Z",,,,"GOV.UK homepage,Welfare","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/statistics/census-output-area-data-on-workless-benefit-claimants-2011-north-west","Census output area data on workless benefit claimants 2011: North West","official_statistics","5e2b7d20-7631-11e4-a3cb-005056011aef","en","whitehall","2012-05-16T15:58:00.000Z","2012-05-16T15:58:00.000Z",,,,"GOV.UK homepage,Welfare reform,Welfare","Department for Work and Pensions","Department for Work and Pensions","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
