url,title,documentType,contentId,locale,publishing_app,first_published_at,public_updated_at,withdrawn_at,withdrawn_explanation,page_views,taxons,primary_organisation,all_organisations,government,is_political,people,occurrences
https://www.gov.uk/guidance/claim-for-a-refund-if-youve-paid-hmrc-too-much-on-your-paye-bill,Claim for a refund if you've paid HMRC too much on your PAYE bill,detailed_guide,40d9e662-b3cb-41e0-a62e-2a2c2bf4f276,en,whitehall,2024-12-23T00:00:00.000Z,2026-01-13T10:22:25.000Z,,,1121,"Running a business,Money,Payroll,GOV.UK homepage,Employing people,Annual PAYE and payroll tasks,Business tax,Work,PAYE,Business and industry",HM Revenue & Customs,HM Revenue & Customs,2024 Starmer Labour government,,,
https://www.gov.uk/plan-retirement-income/get-financial-advice,Plan your retirement income: Get help,guide,95729f07-bc5b-404b-989d-f7741f76baca,en,publisher,2012-08-20T10:38:00.000Z,2015-02-04T00:01:02.000Z,,,1113,"GOV.UK homepage,Workplace and personal pensions,Working, jobs and pensions,Pension scheme administration,Paying into a pension scheme,Business tax,Money,Work",Government Digital Service,"HM Revenue & Customs,Department for Work and Pensions",,,,
https://www.gov.uk/criminal-record-check-documents,Documents you need for a criminal record check,guide,14eb5447-ac14-41df-868c-3e7e782d5bfa,en,publisher,2017-09-04T13:50:38.226Z,2017-09-28T09:30:09.552Z,,,1096,"GOV.UK homepage,Finding a job,Working, jobs and pensions,Work",Government Digital Service,Disclosure and Barring Service,,,,
https://www.gov.uk/termination-payments-and-tax-when-you-leave-a-job/what-you-pay-tax-and-national-insurance-on,Tax on termination payments: What you pay tax and National Insurance on,guide,9bc3806c-7118-49c9-a9fe-b7f407c28676,en,publisher,2022-02-22T09:00:02.263Z,2024-11-08T15:18:41.033Z,,,1087,"Personal tax,Business tax,Your pay, tax and the National Minimum Wage,Working, jobs and pensions,National Insurance,PAYE,Work,Money,Income Tax,GOV.UK homepage,Redundancies, dismissals and disciplinaries",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/employer-reporting-expenses-benefits/reporting-and-paying,Expenses and benefits for employers: Reporting and paying,guide,6d40aebf-c225-4d3c-a751-fa8f543e27b8,en,publisher,2012-09-13T12:44:14.000Z,2025-01-10T11:56:33.931Z,,,1086,"Expenses and benefits,Business and industry,Expenses and employee benefits,Business tax,PAYE,Payroll,GOV.UK homepage,Employing people,Work,Running a business,Money",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/tell-employer-or-college-about-criminal-record/check-your-conviction-caution,Check if you need to tell someone about your criminal record: Check if your conviction or caution is spent,guide,19c94fbb-b2ee-4509-9450-a8f6d3c4925b,en,publisher,2012-10-24T15:08:57.000Z,2024-11-08T15:20:45.713Z,,,1067,"Work,Recruiting and hiring,Running a business,Working, jobs and pensions,Finding a job,Employing people,GOV.UK homepage,Business and industry",Government Digital Service,Ministry of Justice,,,,
https://www.gov.uk/discrimination-your-rights,Discrimination: your rights,guide,f27d102f-dc6c-4044-a403-98b0fd7bc290,en,publisher,2011-12-07T09:18:31.000Z,2015-03-04T11:17:05.000Z,,,1067,"Your rights at work and trade unions,Work,Health and social care,GOV.UK homepage,Working, jobs and pensions,Crime, justice and law,Your rights and the law,Disabled people,Work and disabled people,Disability rights",Government Digital Service,"Equality and Human Rights Commission,Government Equalities Office,Ministry of Justice",,,,
https://www.gov.uk/employing-an-apprentice/get-funding,Employing an apprentice: Get funding for apprenticeship training,guide,5ec471d2-87ce-4ed9-ade0-72731caac915,en,publisher,2014-11-04T14:35:46.000Z,2024-10-14T07:00:04.118Z,,,1063,"Hiring and training an apprentice,Apprenticeships, traineeships and internships,Further and higher education, skills and vocational training,Work,Recruiting and hiring,Education, training and skills,Running a business,Business and industry,Employing people,Working, jobs and pensions,GOV.UK homepage",Government Digital Service,"Department for Education,Skills Funding Agency",,,,
https://www.gov.uk/guidance/help-online-for-self-assessment,Help online with Self Assessment,detailed_guide,b46205c0-b021-4550-9214-ad3758a70090,en,whitehall,2023-09-21T23:00:00.000Z,2025-12-16T13:58:43.000Z,,,1033,"Personal tax,Money,Self Assessment,Work,GOV.UK homepage,Registering for Self Assessment,Self-employment",HM Revenue & Customs,HM Revenue & Customs,2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/dismissal/reasons-you-can-be-dismissed,Dismissal: your rights: Reasons you can be dismissed,guide,85be4ed7-426f-4561-af75-ea683d37ce2c,en,publisher,2012-01-10T22:35:28.000Z,2020-04-07T15:41:07.616Z,,,1020,"Work,Redundancies, dismissals and disciplinaries,Working, jobs and pensions,GOV.UK homepage",Government Digital Service,"Department for Business and Trade,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/workplace-bullying-and-harassment,Workplace bullying and harassment,answer,5d0ca910-293f-4896-b265-dba0fad7702c,en,publisher,2012-10-16T15:05:34.000Z,2016-06-22T15:17:58.050Z,,,998,"Working, jobs and pensions,Trade unions,Contracts and working hours,GOV.UK homepage,Your rights at work and trade unions,Work",Government Digital Service,"Department for Business and Trade,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/simpler-income-tax-simplified-expenses/working-from-home,Simplified expenses if you're self-employed: Working from home,guide,5e05c0a4-a374-4cd8-b650-332299388646,en,publisher,2013-04-08T00:00:57.000Z,2020-08-19T12:20:31.974Z,,,979,"GOV.UK homepage,Managing expenses,Self Assessment,Self-employment,Business tax,Money,Work,Personal tax",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/guidance/claim-state-pension-if-you-live-abroad,Claim State Pension if you live abroad,detailed_guide,b73cf3b0-5d87-4f15-8116-4ec99fc3e0f3,en,whitehall,2025-05-06T23:00:00.000Z,2026-02-09T09:30:01.000Z,,,940,"GOV.UK homepage,Work,Pensions and ageing society",Department for Work and Pensions,Department for Work and Pensions,2024 Starmer Labour government,,,
https://www.gov.uk/national-minimum-wage,The National Minimum Wage and Living Wage,guide,44071cd4-7f63-45d2-b774-b22c88ebf763,en,publisher,2012-01-31T09:47:37.000Z,2015-03-02T11:28:57.000Z,,,935,"Your pay, tax and the National Minimum Wage,Employing people,PAYE,Working, jobs and pensions,Recruiting and hiring,Registering and getting started,GOV.UK homepage,Business and industry,Work,Money,Business tax,Running a business",Government Digital Service,"Department for Business and Trade,Department for Work and Pensions,HM Revenue & Customs",,,,
https://www.gov.uk/pay-and-work-rights,Pay and work rights helpline and complaints,answer,3e105019-a27b-4687-9a7e-f8258216aead,en,publisher,2015-03-09T17:01:22.000Z,2015-04-08T08:44:13.000Z,,,923,"Your pay, tax and the National Minimum Wage,Work,Working, jobs and pensions,GOV.UK homepage",Government Digital Service,"Advisory, Conciliation and Arbitration Service,Department for Business and Trade,Employment Agency Standards Inspectorate,HM Revenue & Customs",,,,
https://www.gov.uk/what-you-must-do-as-a-cis-contractor/how-to-register,What you must do as a Construction Industry Scheme (CIS) contractor: How to register,guide,8e49dcfd-92db-4f5e-8fb2-a600324a9429,en,publisher,2012-09-12T14:50:01.000Z,2015-06-22T14:24:21.000Z,,,909,"Self-employment,Money,Working, jobs and pensions,Contractors,Tax and National Insurance,Construction Industry Scheme (CIS),Work,GOV.UK homepage,Contracts and working hours,Business tax",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/tax-national-insurance-after-state-pension-age,National Insurance and tax after State Pension age,guide,72a99c12-eada-4b6e-9559-ad2d6778d73c,en,publisher,2012-01-26T10:32:42.000Z,2015-02-02T13:31:51.000Z,,,904,"Work,National Insurance,GOV.UK homepage,State Pension,Income Tax,Money,Working, jobs and pensions,Pensions,Tax on pensions,Business tax,Pension scheme administration,Personal tax",Government Digital Service,"HM Revenue & Customs,Department for Work and Pensions",,,,
https://www.gov.uk/appoint-tax-agent,Appoint someone to deal with HMRC on your behalf,guide,196d12dc-3d16-49f5-9e4e-66806aa19069,en,publisher,2014-04-15T15:14:23.000Z,2024-11-21T09:49:49.616Z,,,901,"GOV.UK homepage,Work,Money,Dealing with HMRC,Tax and National Insurance,Self-employment",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/your-rights-if-your-employer-is-insolvent/what-you-can-get,Your rights if your employer is insolvent: What you can get,guide,de09348e-cb0c-4d58-96f3-4ff2156a236e,en,publisher,2011-12-09T10:31:54.000Z,2024-11-11T15:17:02.887Z,,,900,"Work,Trade unions,Working, jobs and pensions,Redundancies, dismissals and disciplinaries,GOV.UK homepage",Government Digital Service,The Insolvency Service,,,,
https://www.gov.uk/handing-in-your-notice/giving-notice,Handing in your notice: Giving notice,guide,1dce3f62-3548-4374-99ee-0a5192414e44,en,publisher,2012-09-28T12:56:10.000Z,2015-11-16T17:08:33.000Z,,,868,"GOV.UK homepage,Work,Redundancies, dismissals and disciplinaries,Working, jobs and pensions",Government Digital Service,"Department for Business and Trade,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/workplace-fire-safety-your-responsibilities/fire-risk-assessments,Fire safety in the workplace: Fire risk assessments,guide,74e934ef-48e8-4b3f-a87c-1cd05e7958d9,en,publisher,2012-10-03T13:05:35.000Z,2015-11-24T15:03:33.000Z,,,859,"Health and safety at work,Business and industry,GOV.UK homepage,Work,Business premises and business rates,Running a business",Government Digital Service,"Department for Business and Trade,Department for Business, Energy & Industrial Strategy,Health and Safety Executive,Ministry of Housing, Communities and Local Government",,,,
https://www.gov.uk/write-business-plan,Write a business plan,answer,2efcd368-5571-4e5b-9d78-c814abe62911,en,publisher,2012-10-15T18:49:27.000Z,2024-10-22T13:47:18.390Z,,,837,"Business finance and support,Business and industry,Self-employment,GOV.UK homepage,Work,Running a business",Government Digital Service,"Department for Business and Trade,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/tax-on-pension-death-benefits,Tax on a private pension you inherit,answer,33268dcf-ec4f-4215-9ae5-b53b8615d1b4,en,publisher,2014-09-04T16:35:22.000Z,2016-04-05T23:01:11.284Z,,,818,"Work,Pensions,Income Tax,Workplace and personal pensions,Personal tax,Working, jobs and pensions,Money,Tax on pensions,GOV.UK homepage,Business tax,Pension scheme administration",Government Digital Service,"Department for Work and Pensions,HM Revenue & Customs",,,,
https://www.gov.uk/recover-statutory-payments,Get financial help with statutory pay,guide,abfde1c2-1e08-4eb0-98a4-2d2f65ba2016,en,publisher,2014-03-18T19:33:29.000Z,2015-02-27T16:53:31.000Z,,,793,"Employing people,Business tax,Payroll,Running a business,Money,GOV.UK homepage,Business and industry,Statutory pay and leave,Work,PAYE",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/keeping-your-pay-tax-records,Keeping your pay and tax records,guide,a7aef437-da3d-4d93-90b9-cbb10ab9a7ab,en,publisher,2012-01-26T13:26:17.000Z,2015-03-23T15:44:11.000Z,,,755,"Working, jobs and pensions,Self-employment,Records you must keep,Self Assessment,Personal tax,Your pay, tax and the National Minimum Wage,Money,GOV.UK homepage,Work",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/set-up-business-partnership,Set up a business partnership,guide,2f7d32a0-7c78-4539-bccb-406baee47722,en,publisher,2012-07-18T14:09:20.000Z,2014-12-15T09:00:01.000Z,,,745,"GOV.UK homepage,Self-employment,Work",Government Digital Service,"Companies House,Department for Business and Trade,HM Revenue & Customs",,,,
https://www.gov.uk/volunteering,"Volunteer opportunities, rights and expenses",guide,9300b5bb-25f6-43c7-8fdc-82c4c4f5cf64,en,publisher,2011-11-02T13:32:38.000Z,2015-05-27T12:50:11.000Z,,,743,"Health and social care,Volunteering and offering help during COVID-19,Work,Finding a job,GOV.UK homepage,Society and culture,Working, jobs and pensions,Charities, volunteering and honours,COVID-19",Government Digital Service,"Department for Culture, Media and Sport,Department for Digital, Culture, Media & Sport",,,,
https://www.gov.uk/fixed-term-contracts/renewing-or-ending-a-fixedterm-contract,Fixed-term employment contracts: Renewing or ending a fixed-term contract,guide,9e6aa652-9939-49c3-a400-245662a31e05,en,publisher,2012-01-26T13:10:33.000Z,2016-05-23T14:40:32.137Z,,,732,"Contracts and working hours,Work,GOV.UK homepage,Working, jobs and pensions",Government Digital Service,"Department for Business and Trade,Department for Work and Pensions,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/guidance/rehabilitation-periods,Rehabilitation Periods,detailed_guide,f79e6497-620f-4702-8ebe-597929a5a13a,en,whitehall,2019-05-27T23:00:00.000Z,2023-10-28T08:30:09.000Z,,,720,"Working, jobs and pensions,Recruiting and hiring,GOV.UK homepage,Finding a job,Crime, justice and law,Work,Criminal record disclosure",Disclosure and Barring Service,Disclosure and Barring Service,2016 to 2019 May Conservative government,,,
https://www.gov.uk/dismiss-staff/dismissals-on-capability-or-conduct-grounds,Dismissing staff: Dismissals for conduct or performance reasons,guide,f51683b5-b48f-479a-b9eb-9a132eed2e8b,en,publisher,2012-10-25T11:12:03.000Z,2015-09-22T16:15:49.000Z,,,701,"Running a business,GOV.UK homepage,Business and industry,Working, jobs and pensions,Work,Employing people,Redundancies, dismissals and disciplinaries,Dismissing staff and redundancies",Government Digital Service,"Department for Business and Trade,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/employers-workplace-pensions-rules,Workplace pensions - what your employer can and cannot do,answer,02be77e0-f3a0-4e87-a907-99977a27be3a,en,publisher,2012-10-17T16:27:22.000Z,2015-01-26T15:43:39.000Z,,,698,"GOV.UK homepage,Work,Workplace and personal pensions,Pension scheme administration,Paying into a pension scheme,Working, jobs and pensions,Business tax,Money",Government Digital Service,"Department for Work and Pensions,HM Revenue & Customs",,,,
https://www.gov.uk/work-reference,References: your rights,answer,aa6bbefc-42c0-4a5c-84a8-56c247a47e4e,en,publisher,2012-01-23T17:04:19.000Z,2016-09-05T14:51:12.168Z,,,689,"Finding a job,Work,Working, jobs and pensions,GOV.UK homepage",Government Digital Service,"Department for Business and Trade,Department for Work and Pensions,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/pay-psa,Pay a PAYE Settlement Agreement,guide,deb19bb5-d151-4037-991f-2201cf278199,en,publisher,2014-07-25T16:20:50.000Z,2024-12-19T16:17:36.303Z,,,688,"Payroll,Employing people,GOV.UK homepage,Business and industry,PAYE ,Running a business,Money,Business tax,Dealing with HMRC,PAYE,Paying HMRC,Work",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/transfers-takeovers,"Business transfers, takeovers and TUPE",guide,f17b1097-229b-4134-898c-1493d1ff241a,en,publisher,2012-11-01T11:41:05.000Z,2023-01-11T12:12:26.454Z,,,678,"Working, jobs and pensions,Work,GOV.UK homepage",Government Digital Service,"Department for Business and Trade,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/get-paye-forms-p45-p60,"Getting P45, P60 and other forms: employer guide",answer,b8b5b409-a2cc-4b6c-972d-eb7072c21626,en,publisher,2015-05-13T10:59:14.000Z,2020-07-31T23:01:02.257Z,,,675,"Business tax,Running a business,PAYE,Work,Business and industry,Money,GOV.UK homepage,Employing people,Annual PAYE and payroll tasks,Payroll",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/make-benefit-debt-deductions/calculating-dea,Make benefit debt deductions from an employee's pay: Calculating DEA,guide,88f59d50-eb64-4f1e-beb4-cb8f49221627,en,publisher,2013-04-18T13:47:20.000Z,2016-07-26T10:16:40.965Z,,,673,"Business and industry,Work,GOV.UK homepage,Payroll,Employing people,Running a business",Government Digital Service,"HM Revenue & Customs,Department for Work and Pensions",,,,
https://www.gov.uk/workplace-temperatures,Workplace temperatures,answer,dd72f66d-4240-4ee5-ab88-c2abca2b35b8,en,publisher,2011-11-08T11:39:17.000Z,2025-01-10T11:41:59.888Z,,,647,"Working, jobs and pensions,Business and industry,Business premises and business rates,Running a business,Work,GOV.UK homepage,Your rights at work and trade unions,Health and safety at work",Government Digital Service,"Department for Work and Pensions,Health and Safety Executive",,,,
https://www.gov.uk/contract-types-and-employer-responsibilities/zero-hour-contracts,Contract types and employer responsibilities: Zero-hours contracts,guide,733320c4-312d-4154-b151-ee1f57c98181,en,publisher,2012-07-03T15:44:18.000Z,2015-02-19T13:50:14.000Z,,,631,"Contracts and working hours,Working, jobs and pensions,Work,GOV.UK homepage",Government Digital Service,"Department for Business and Trade,Department for Business, Energy & Industrial Strategy,Department for Work and Pensions",,,,
https://www.gov.uk/guidance/working-through-an-umbrella-company,Working through an umbrella company,detailed_guide,8ea8284a-d340-4a25-acd0-226f93aa702c,en,whitehall,2021-04-28T23:00:00.000Z,2025-09-17T14:00:00.000Z,,,612,"Income Tax,Working, jobs and pensions,Work,Personal tax,Money,GOV.UK homepage,Contracts and working hours",HM Revenue & Customs,HM Revenue & Customs,2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/staff-redundant,Making staff redundant,guide,ae878ae2-0fa9-420e-ba2e-87c8d855e771,en,publisher,2012-10-24T16:16:10.000Z,2014-12-30T16:54:58.000Z,,,611,"Business tax,Money,Business and industry,Work,Dismissing staff and redundancies,GOV.UK homepage,PAYE,Working, jobs and pensions,Running a business,Changes to the business that affect PAYE,Employing people,Redundancies, dismissals and disciplinaries",Government Digital Service,"Department for Business and Trade,HM Revenue & Customs,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/payslips,Payslips: employee rights,answer,21079ff0-9cd8-4a13-9894-1f37349b7d7a,en,publisher,2011-07-27T11:22:42.000Z,2015-10-21T14:23:10.000Z,,,589,"Personal tax,GOV.UK homepage,Money,Working, jobs and pensions,Your pay, tax and the National Minimum Wage,Work,Income Tax",Government Digital Service,"Department for Business, Innovation & Skills,Department for Work and Pensions,HM Revenue & Customs",,,,
https://www.gov.uk/night-working-hours,Night working hours,guide,fbaa8140-e364-405f-bc09-d25ed8c18838,en,publisher,2012-10-18T14:36:38.000Z,2015-09-04T16:06:12.000Z,,,587,"Contracts and working hours,GOV.UK homepage,Work,Working, jobs and pensions",Government Digital Service,"Department for Business and Trade,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/simpler-income-tax-cash-basis,Cash basis,guide,9cb9460b-4e27-4d62-a35a-11d087bee1da,en,publisher,2013-04-08T00:00:59.000Z,2021-07-21T11:16:21.984Z,,,560,"Self-employment,Business tax,Personal tax,Self Assessment,GOV.UK homepage,Tax and National Insurance,Work,Money",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/being-taken-to-employment-tribunal-by-employee,Being taken to an employment tribunal,guide,0d12a2da-7c52-4cd9-82ef-0cca0b51b880,en,publisher,2012-10-12T13:08:11.000Z,2024-12-09T12:00:11.133Z,,,558,"Redundancies, dismissals and disciplinaries,Working, jobs and pensions,Running a business,Courts, sentencing and tribunals,Business and industry,Work,GOV.UK homepage,Trade unions,Employing people,Dismissing staff and redundancies,Crime, justice and law",Government Digital Service,"Department for Business and Trade,HM Courts & Tribunals Service,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/transferring-your-pension,Transferring your pension,guide,fc8cc90a-164d-4b4f-989b-2be237145ebb,en,publisher,2014-09-04T16:35:22.000Z,2024-10-30T14:08:26.154Z,,,536,"Income Tax,Workplace and personal pensions,Pensions,Personal tax,Work,Pension scheme administration,Working, jobs and pensions,Business tax,Money,GOV.UK homepage,Paying into a pension scheme",Government Digital Service,"Department for Work and Pensions,HM Revenue & Customs",,,,
https://www.gov.uk/pay-class-1a-national-insurance,Pay employers' Class 1A National Insurance,guide,6602dce6-38c1-4592-882b-e177fd72fe9f,en,publisher,2014-09-17T17:26:00.000Z,2024-12-31T09:13:14.804Z,,,530,"Payroll,Business tax,PAYE,Paying HMRC,Running a business,Employing people,GOV.UK homepage,PAYE ,Business and industry,Work,Money,Dealing with HMRC",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/employers-checks-job-applicants,Checks employers can make on job applicants,answer,a7013b96-6ec8-4e87-a79c-54b766b64cdf,en,publisher,2012-10-15T16:50:50.000Z,2017-09-04T13:51:29.885Z,,,525,"Working, jobs and pensions,Finding a job,GOV.UK homepage,Recruiting and hiring,Business and industry,Employing people,Work,Running a business",Government Digital Service,"Department for Business and Trade,Department for Business, Energy & Industrial Strategy,Department for Work and Pensions",,,,
https://www.gov.uk/career-skills-and-training,Career skills and training,answer,ed060ec6-ff55-43a2-99fb-99c36fc16490,en,publisher,2013-09-23T12:17:27.000Z,2016-01-14T10:44:25.000Z,,,524,"Education, training and skills,Careers guidance in further and higher education,Further and higher education, skills and vocational training,Working, jobs and pensions,Further and higher education courses and qualifications,Funding and finance for students,Work,GOV.UK homepage,Finding a job",Government Digital Service,"Department for Business and Trade,Department for Work and Pensions,Department for Education,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/tell-hmrc-company-car,Tell HMRC about an employee's company car,answer,4bb125d3-d7b8-425e-8951-710240983dbc,en,publisher,2015-04-07T14:28:23.000Z,2015-05-05T13:55:24.000Z,,,521,"Money,PAYE,Business and industry,GOV.UK homepage,Running a business,Payroll,Business tax,Employing people,Work",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/guidance/trade-union-law-transition-to-employment-rights-act-2025,Trade union law: transition to Employment Rights Act 2025,detailed_guide,6fc52985-eb4a-4541-8446-1f30c2a4c6a5,en,whitehall,2026-01-08T11:33:00.000Z,2026-01-08T11:33:00.000Z,,,517,"Work,GOV.UK homepage,Labour market reform,Trade unions",Department for Business and Trade,Department for Business and Trade,2024 Starmer Labour government,,,
https://www.gov.uk/payroll-errors/correcting-payments-to-hmrc,Fix problems with running payroll: You paid HMRC the wrong amount,guide,6de2a5b5-5d33-42a4-97bf-35f56a1e1295,en,publisher,2014-06-12T11:50:10.000Z,2024-12-23T08:00:06.836Z,,,516,"Employing people,GOV.UK homepage,Business and industry,PAYE,Business tax,Payroll,Work,Running a business,Money",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/guidance/work-out-pay-from-an-umbrella-company,Work out pay from an umbrella company,detailed_guide,68cb7c5d-101b-4a72-8c02-816f9f4a1359,en,whitehall,2024-12-03T00:00:00.000Z,2026-02-18T13:03:24.000Z,,,512,"GOV.UK homepage,Contracts and working hours,Work,Working, jobs and pensions",HM Revenue & Customs,HM Revenue & Customs,2024 Starmer Labour government,,,
https://www.gov.uk/blind-persons-allowance,Blind Person's Allowance,guide,cee5d657-3996-43a8-92b1-2f9fe12523bc,en,publisher,2012-01-26T13:22:48.000Z,2016-02-16T16:53:59.000Z,,,494,"Income Tax,Carers and disability benefits,Rates, allowances and reliefs,Welfare,Personal tax,Work and disabled people,GOV.UK homepage,Work,Money",Government Digital Service,"Department for Work and Pensions,HM Revenue & Customs",,,,
https://www.gov.uk/job-offers-your-rights,Job offers: your rights,answer,b40c8e69-f4e1-4f15-9ffa-9407f9ae0488,en,publisher,2011-09-26T11:25:18.000Z,2024-12-20T08:56:20.611Z,,,487,"Work,Working, jobs and pensions,GOV.UK homepage,Finding a job",Government Digital Service,"Department for Business and Trade,Department for Work and Pensions,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/new-employee/employee-information,Tell HMRC about a new employee: Get employee information,guide,18fca3eb-2975-4b7b-9747-43ef055c63c2,en,publisher,2014-06-12T11:50:03.000Z,2014-12-16T09:55:52.000Z,,,459,"Employees joining, leaving or changing their circumstances,PAYE,Work,Running a business,Money,GOV.UK homepage,Employing people,Payroll,Registering and getting started,Business and industry,Business tax",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/paye-settlement-agreements,PAYE Settlement Agreements,guide,f6046a19-8312-412c-aeaa-954adebcde8e,en,publisher,2012-10-16T14:45:41.000Z,2015-02-23T15:29:37.000Z,,,453,"GOV.UK homepage,Employing people,Payroll,Business and industry,Expenses and employee benefits,Business tax,Work,Expenses and benefits,Running a business,Money,PAYE",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/payroll-software,Find payroll software,answer,bff8323b-7c15-48a1-b465-4a02d259f5c7,en,publisher,2014-06-12T11:50:09.000Z,2016-08-24T11:39:36.138Z,,,446,"Running a business,Business tax,Money,Registering and getting started,Work,Business and industry,Payroll,PAYE,GOV.UK homepage,Employing people",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/continuous-employment-what-it-is,Continuous employment,answer,343ade38-86f7-4ca3-95f0-e140fcafa027,en,publisher,2012-07-03T15:30:45.000Z,2018-06-12T16:14:26.204Z,,,444,"Work,GOV.UK homepage,Contracts and working hours,Working, jobs and pensions",Government Digital Service,"Department for Business and Trade,Department for Work and Pensions,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/guidance/making-barring-referrals-to-the-dbs,Making barring referrals to DBS,detailed_guide,29716725-b288-41d7-b7f8-b7d25ab44331,en,whitehall,2016-03-04T00:00:00.000Z,2025-11-06T11:11:30.000Z,,,440,"Work,Crime, justice and law,Criminal record disclosure,GOV.UK homepage",Disclosure and Barring Service,Disclosure and Barring Service,2015 to 2016 Cameron Conservative government,,,
https://www.gov.uk/child-maintenance-for-employers,Make child maintenance deductions from an employee's pay,guide,09e82a4f-0e7b-4e5d-b33c-2ec987caffd8,en,publisher,2012-10-15T12:31:51.000Z,2024-11-08T13:23:22.264Z,,,440,"Work,Running a business,Employing people,Payroll,Business and industry,GOV.UK homepage",Government Digital Service,Department for Work and Pensions,,,,
https://www.gov.uk/guidance/government-legal-service-gls-legal-trainee-scheme-how-to-apply,Legal trainee scheme,detailed_guide,5fa789b3-7631-11e4-a3cb-005056011aef,en,whitehall,2014-07-24T23:00:00.000Z,2026-01-05T11:00:06.000Z,,,433,"Work,Government graduate schemes,GOV.UK homepage,Crime, justice and law",Government Legal Profession,"Government Legal Profession,Government Legal Service",2010 to 2015 Conservative and Liberal Democrat coalition government,,,
https://www.gov.uk/part-time-worker-rights,Part-time workers' rights,answer,7d40a094-21e4-4108-9bd7-e72cf8170c4f,en,publisher,2012-01-26T13:05:49.000Z,2020-05-26T12:17:27.338Z,,,430,"Working, jobs and pensions,GOV.UK homepage,Contracts and working hours,Work",Government Digital Service,"Department for Business and Trade,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/overtime-your-rights,Overtime: your rights,guide,538b2e5a-e07a-4e99-ae0d-bb96ece07aa0,en,publisher,2012-01-26T13:58:27.000Z,2015-09-22T13:45:27.000Z,,,429,"GOV.UK homepage,Working, jobs and pensions,Work,Contracts and working hours",Government Digital Service,Department for Work and Pensions,,,,
https://www.gov.uk/monitoring-work-workers-rights/email-cctv-and-other-monitoring,"Being monitored at work: workers' rights: Email, CCTV and other monitoring",guide,b4993cca-95a8-4823-a8cc-7793601325aa,en,publisher,2012-01-26T13:05:04.000Z,2022-09-30T17:14:05.603Z,,,427,"Trade unions,GOV.UK homepage,Work,Your rights at work and trade unions,Working, jobs and pensions",Government Digital Service,"Department for Business and Trade,Department for Work and Pensions,Department for Business, Energy & Industrial Strategy",,,,
https://www.gov.uk/employee-directors,National Insurance for company directors,answer,b3c0809b-9c33-4c17-b893-828beb1221f0,en,publisher,2014-06-12T11:50:05.000Z,2017-04-05T23:01:16.983Z,,,410,"Employees joining, leaving or changing their circumstances,PAYE,Business and industry,Payroll,Running a business,Employing people,Business tax,Work,GOV.UK homepage,Money",Government Digital Service,HM Revenue & Customs,,,,
https://www.gov.uk/guidance/register-a-partnership-for-self-assessment,Register a partnership for Self Assessment,detailed_guide,554991ed-5219-4c39-98de-53ba881c64fe,en,whitehall,2024-04-22T23:00:00.000Z,2024-12-17T10:49:49.000Z,,,409,"Self-employment,GOV.UK homepage,Self Assessment,Work",HM Revenue & Customs,HM Revenue & Customs,2022 to 2024 Sunak Conservative government,,,
