url,title,documentType,contentId,locale,publishing_app,first_published_at,public_updated_at,withdrawn_at,withdrawn_explanation,page_views,taxons,primary_organisation,all_organisations,government,is_political,people,occurrences
https://www.gov.uk/guidance/personal-information-and-data-protection,Personal information and data protection,detailed_guide,f27df4b1-9ee7-4758-928b-a1a432420382,en,whitehall,2019-06-26T23:00:00.000Z,2023-01-24T16:32:18.000Z,,,16,"Corporate information,GOV.UK homepage",Department for Transport,Department for Transport,2016 to 2019 May Conservative government,,,
https://www.gov.uk/guidance/living-in-chile-guidance,Living in Chile,detailed_guide,ad48225d-b10b-49b6-8164-b05c701a9f4e,en,whitehall,2015-08-16T23:00:00.000Z,2026-02-12T12:31:32.000Z,,,16,"International,British nationals overseas,Help and services around the world,Foreign affairs,GOV.UK homepage,Living abroad,Living in Chile,Going and being abroad,Corporate information,UK help and services in Chile,Travel abroad","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office",2015 to 2016 Cameron Conservative government,,,
https://www.gov.uk/guidance/make-a-freedom-of-information-foi-request-to-dsit,Make a Freedom of Information (FOI) request to DSIT,detailed_guide,ba0003d3-d4fa-4f2a-8814-950723a8ef19,en,whitehall,2024-06-30T23:00:00.000Z,2024-06-30T23:00:00.000Z,,,14,"Corporate information,GOV.UK homepage","Department for Science, Innovation and Technology","Department for Science, Innovation and Technology",2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/government/publications/the-pensions-regulator-general-code-of-practice,The Pensions Regulator: General code of practice,guidance,74e88a7d-3e98-4ab8-9821-440f90ec6bc2,en,whitehall,2024-01-10T00:00:00.000Z,2024-01-10T00:00:00.000Z,,,14,"Corporate information,GOV.UK homepage",The Pensions Regulator,"The Pensions Regulator,Department for Work and Pensions",2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/government/publications/working-for-ukhsa-information-for-applicants,Working for UKHSA: information for applicants,guidance,c579a444-d70e-4c1f-b896-2abe2c496084,en,whitehall,2024-05-20T23:00:00.000Z,2024-05-20T23:00:00.000Z,,,14,"Corporate information,GOV.UK homepage",UK Health Security Agency,UK Health Security Agency,2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/guidance/using-ofsted-logos-and-copyright,Using Ofsted logos and copyright,detailed_guide,1be18863-9662-4a1e-909d-8fac077363c8,en,whitehall,2015-04-23T23:00:00.000Z,2024-10-11T08:30:03.000Z,,,14,"Government,Business and industry,Media and communications,Corporate information,Government efficiency, transparency and accountability,GOV.UK homepage",Ofsted,Ofsted,2010 to 2015 Conservative and Liberal Democrat coalition government,,,
https://www.gov.uk/government/publications/judicial-pension-scheme-2022-guide,Judicial Pension Scheme 2022 Guide,guidance,786974b9-bfa7-4c42-adfa-61a37f8eddc1,en,whitehall,2022-03-29T12:35:15.000Z,2022-03-29T12:35:15.000Z,,,13,"Corporate information,Justice system transparency,GOV.UK homepage,Crime, justice and law",Ministry of Justice,Ministry of Justice,2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/government/publications/dwp-information-management-policies,DWP: information management policies,guidance,10c92705-362f-4555-b517-f58bf2674f91,en,whitehall,2018-05-24T23:00:00.000Z,2025-05-01T11:12:22.000Z,,,13,"GOV.UK homepage,Corporate information",Department for Work and Pensions,Department for Work and Pensions,2016 to 2019 May Conservative government,,,
https://www.gov.uk/government/publications/department-for-education-non-executive-appointments,Department for Education non-executive appointments,guidance,c072fc52-f654-45db-8ea3-296cf654d205,en,whitehall,2018-04-30T23:00:00.000Z,2026-02-11T10:00:02.000Z,,,12,"GOV.UK homepage,Corporate information",Department for Education,Department for Education,2016 to 2019 May Conservative government,,,
https://www.gov.uk/government/publications/mod-copyright-licensing-information,Ministry of Defence copyright and merchandising: information and documents,guidance,5e8d88a2-7631-11e4-a3cb-005056011aef,en,whitehall,2013-09-12T23:00:00.000Z,2024-07-03T11:07:17.000Z,,,12,"Copyright,Defence and armed forces,Business regulation,Corporate information,GOV.UK homepage,Business and industry,Intellectual property",Ministry of Defence,Ministry of Defence,2010 to 2015 Conservative and Liberal Democrat coalition government,,,
https://www.gov.uk/government/publications/ofsteds-corporate-governance-framework,Ofsted's corporate governance framework,guidance,6447afaa-a609-4b57-85cc-c3570b4fe173,en,whitehall,2014-02-01T00:00:00.000Z,2025-10-13T13:00:41.000Z,,,11,"GOV.UK homepage,Inspections and performance of education providers,Education, training and skills,Corporate information,Government efficiency, transparency and accountability,Government",Ofsted,Ofsted,2010 to 2015 Conservative and Liberal Democrat coalition government,,,
https://www.gov.uk/guidance/social-mobility-outreach-opportunities,Social mobility outreach opportunities,detailed_guide,1b0f4ea9-6a95-447e-9b3d-905c9c14bc38,en,whitehall,2022-09-06T14:17:00.000Z,2022-09-06T14:17:00.000Z,,,10,"GOV.UK homepage,Corporate information",Ministry of Justice,Ministry of Justice,2022 Truss Conservative government,,,
https://www.gov.uk/government/publications/hr-success-profile-guides,HR Success Profile guides,guidance,8121a12b-a1b7-4089-adfe-db2bcdb03d06,en,whitehall,2020-05-20T15:04:00.000Z,2023-08-18T14:59:43.000Z,,,10,"GOV.UK homepage,Corporate information",Government People Group,"Government People Group,Cabinet Office",2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/government/publications/fee-paid-judicial-pension-scheme-guide,Fee-Paid Judicial Pension Scheme Guide,guidance,2c6be505-1300-4850-b6df-4cdbb0ee91cd,en,whitehall,2023-04-24T11:05:39.000Z,2023-04-24T11:05:39.000Z,,,9,"Justice system transparency,Crime, justice and law,Corporate information,GOV.UK homepage",Ministry of Justice,Ministry of Justice,2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/guidance/creating-job-interview-schedules-and-inviting-candidates-vx,Creating job interview schedules and inviting candidates (vX),detailed_guide,c8f3b920-4182-4aa9-90b1-e4f9e1ff6ccb,en,whitehall,2019-07-11T23:00:00.000Z,2020-05-19T09:52:36.000Z,,,9,"GOV.UK homepage,Corporate information",Government Recruitment Service,"Government Recruitment Service,Civil Service Resourcing",2016 to 2019 May Conservative government,,,
https://www.gov.uk/guidance/ukhsa-commercial-and-partnerships,UKHSA Commercial and Partnerships,detailed_guide,e0d6011c-c4f9-4073-bdbe-19787a54f3c5,en,whitehall,2022-05-04T23:00:00.000Z,2025-04-30T11:09:43.000Z,,,8,"GOV.UK homepage,Health and social care,Corporate information",UK Health Security Agency,UK Health Security Agency,2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/guidance/our-services,Our services,detailed_guide,1f3cc217-9143-4661-bc51-d1cd349b09e4,en,whitehall,2021-09-22T23:00:00.000Z,2021-09-22T23:00:00.000Z,,,8,"Corporate information,GOV.UK homepage",Open Innovation Team,Open Innovation Team,2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/guidance/companies-house-welsh-service,Companies House Welsh services,detailed_guide,9990f754-988e-46e8-9ec6-82bf901b241e,en,whitehall,2015-03-03T00:00:00.000Z,2025-11-26T11:08:40.000Z,,,8,"Running a business,Digital inclusion and accessibility in society,Limited companies and partnerships,Corporate information,Business and industry,Society and culture,GOV.UK homepage",Companies House,Companies House,2010 to 2015 Conservative and Liberal Democrat coalition government,,,
https://www.gov.uk/government/publications/government-science-capability-review,Government Science Capability Review,guidance,f3ae49b9-ca14-48ba-81f8-99ca0245d5ee,en,whitehall,2019-11-05T00:00:00.000Z,2024-01-09T12:54:10.000Z,,,8,"Corporate information,GOV.UK homepage,Corporate governance,Business and industry,Research and development,Science and innovation",Government Office for Science,Government Office for Science,2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/government/publications/open-innovation-team-phd-placement-scheme,Open Innovation Team PhD Placement Scheme,guidance,b7ffab61-ccf3-4676-8a5b-2169d5879abc,en,whitehall,2024-04-30T23:00:00.000Z,2024-07-29T14:20:13.000Z,,,7,"Corporate information,GOV.UK homepage",Open Innovation Team,Open Innovation Team,2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/guidance/college-of-experts-privacy-notice,College of Experts: privacy notice,detailed_guide,e8201036-5e35-47fd-b8a9-07400a971b15,en,whitehall,2025-11-18T00:00:00.000Z,2025-11-18T00:00:00.000Z,,,6,"Corporate information,GOV.UK homepage,Science and innovation,Business and industry","Department for Science, Innovation and Technology","Department for Science, Innovation and Technology",2024 Starmer Labour government,,,
https://www.gov.uk/government/publications/ministry-of-defence-privacy-notice,Ministry of Defence privacy notice,guidance,1d9b3e9d-dfd3-4984-8881-787064187db1,en,whitehall,2018-05-23T23:00:00.000Z,2025-03-24T16:09:41.000Z,,,6,"Corporate information,Defence and armed forces,GOV.UK homepage",Ministry of Defence,Ministry of Defence,2016 to 2019 May Conservative government,,,
https://www.gov.uk/guidance/dcms-commercial-pipeline-january-2026,DCMS Commercial Pipeline - January 2026,detailed_guide,d4fc1af9-3a01-491d-a19b-20b01bcedc7b,en,whitehall,2026-02-05T17:03:34.000Z,2026-02-05T17:03:34.000Z,,,6,"GOV.UK homepage,Corporate information","Department for Culture, Media and Sport","Department for Culture, Media and Sport",2024 Starmer Labour government,,,
https://www.gov.uk/government/publications/probation-workforce-strategy,Probation Workforce Strategy (2023-2025),guidance,4212d434-0046-4822-9cbf-bd65d73c1e12,en,whitehall,2020-07-29T23:00:00.000Z,2023-02-02T09:00:01.000Z,,,,"Corporate information,GOV.UK homepage,Crime, justice and law",Ministry of Justice,"Ministry of Justice,HM Prison and Probation Service",2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/government/publications/contractors-and-agency-workers-privacy-notice,Contractors and agency workers  - privacy notice,guidance,37d28ea5-6ca4-4e99-851e-c8058407fafd,en,whitehall,2018-05-23T17:18:00.000Z,2021-05-21T13:42:17.000Z,2021-06-16T17:19:02.000Z,"<div class=""govspeak""><p>This page has been replaced by our <a href=""https://www.gov.uk/government/publications/homes-england-privacy-notice"">HTML privacy notice</a></p>\n</div>",,"Corporate information,GOV.UK homepage",Homes England,Homes England,2016 to 2019 May Conservative government,,,
https://www.gov.uk/guidance/storage-guidance,Storage Guidance,detailed_guide,c5c264ef-11c4-4c9a-9eee-9617ab62f49c,en,whitehall,2020-11-20T00:00:00.000Z,2020-11-20T00:00:00.000Z,2025-11-25T12:49:26.000Z,"<div class=""govspeak""><p>The Storage Guidance page has been withdrawn because it’s out of date. You can read about managing waste for disposal at <a href=""https://www.gov.uk/government/collections/waste-package-guidance"">Waste Package Guidance - GOV.UK</a></p>\n</div>",,"Waste management,Radioactive and nuclear substances and waste,GOV.UK homepage,Corporate information,Waste and recycling,Environment",Nuclear Waste Services,Nuclear Waste Services,2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/government/publications/cshr-senior-talent-and-resourcing-privacy-notice,Senior Talent and Resourcing Privacy Notice,guidance,0c8d5167-94bc-4d5b-8cc0-91c2d77ff08a,en,whitehall,2021-09-20T23:00:00.000Z,2024-02-15T11:38:19.000Z,,,,"GOV.UK homepage,Corporate information",Cabinet Office,Cabinet Office,2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/government/publications/privacy-notice-for-the-office-for-veterans-affairs-digital-services,Privacy notice for the Office for Veterans' Affairs digital services,guidance,7e9f2b31-634e-4e36-a2d0-3e374c4cdfde,en,whitehall,2024-06-24T10:46:22.000Z,2024-06-24T10:46:22.000Z,,,,"GOV.UK homepage,Corporate information",Office for Veterans' Affairs,Office for Veterans' Affairs,2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/government/publications/albania-information-for-victims-of-rape-and-sexual-assault,Albania: information for victims of rape and sexual assault,guidance,86de2b83-e838-4421-9b45-11f893880eea,en,whitehall,2023-03-01T00:00:00.000Z,2025-05-12T13:53:14.000Z,,,,"Emergency help for British nationals,UK help and services in Albania,Help and services around the world,Emergency help for British nationals in Albania,Corporate information,GOV.UK homepage","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office",2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/guidance/dcms-commercial-pipeline-october-2025,DCMS Commercial Pipeline - October 2025,detailed_guide,0c92f65a-905e-426c-8dd9-b70479a01cb6,en,whitehall,2025-11-05T15:06:23.000Z,2025-11-05T15:06:23.000Z,,,,"GOV.UK homepage,Corporate information","Department for Culture, Media and Sport","Department for Culture, Media and Sport",2024 Starmer Labour government,,,
https://www.gov.uk/government/publications/buildingssitespremises-privacy-notice,Buildings/Sites/Premises - privacy notice,guidance,ce8e02f0-533c-475b-b57b-f4351d42f223,en,whitehall,2018-05-23T17:12:00.000Z,2018-05-23T17:12:00.000Z,2021-06-16T17:16:39.000Z,"<div class=""govspeak""><p>This page has been replaced by our new <a href=""https://www.gov.uk/government/publications/homes-england-privacy-notice"">HTML privacy notice</a></p>\n</div>",,"GOV.UK homepage,Corporate information",Homes England,Homes England,2016 to 2019 May Conservative government,,,
https://www.gov.uk/government/publications/csc-in-the-uk-anti-fraud-policy-and-procedure,"Commonwealth Scholarship Commission anti-fraud, bribery and corruption policy and procedure",guidance,abe0770d-015e-4aa5-b295-8f64f98cf2f0,en,whitehall,2015-08-11T15:18:00.000Z,2022-10-14T08:42:55.000Z,,,,"Corporate information,GOV.UK homepage,The Commonwealth,International,Education, training and skills,Education in developing countries,Funding and finance for students,International aid and development",Commonwealth Scholarship Commission in the UK,"Commonwealth Scholarship Commission in the UK,Foreign, Commonwealth & Development Office",2015 to 2016 Cameron Conservative government,,,
https://www.gov.uk/guidance/christmas-and-new-year-opening-times-at-the-insolvency-service,Christmas and new year opening times at the Insolvency Service,detailed_guide,e5c9e8ba-96ee-483b-8061-5a135457271f,en,whitehall,2024-12-19T00:00:00.000Z,2025-12-23T15:19:45.000Z,,,,"Corporate information,GOV.UK homepage",The Insolvency Service,The Insolvency Service,2024 Starmer Labour government,,,
https://www.gov.uk/government/publications/the-department-for-educations-offer-to-the-overseas-territories,British Overseas Territories: Department for Education services,guidance,5e8d1fff-7631-11e4-a3cb-005056011aef,en,whitehall,2012-07-11T23:00:00.000Z,2015-12-15T09:58:09.000Z,,,,"Corporate information,GOV.UK homepage",Department for Education,Department for Education,2010 to 2015 Conservative and Liberal Democrat coalition government,,,
https://www.gov.uk/guidance/all-guidance-documents,All Guidance Documents,detailed_guide,4b6f09a0-c88c-4b77-bad2-c5a4b72b1654,en,whitehall,2020-11-20T00:00:00.000Z,2020-11-20T00:00:00.000Z,2025-11-25T12:05:03.000Z,"<div class=""govspeak""><p>This page has been withdrawn because it’s out of date. You can read about managing waste for disposal at <a href=""https://www.gov.uk/government/collections/waste-package-guidance"">Waste Package Guidance - GOV.UK</a></p>\n</div>",,"Waste management,Corporate information,Radioactive and nuclear substances and waste,GOV.UK homepage,Waste and recycling,Environment",Nuclear Waste Services,Nuclear Waste Services,2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/government/publications/defra-terms-and-conditions-for-goods-and-services,Defra terms and conditions for goods and services,guidance,b2cfec03-8c46-4e4c-b08d-3299938867b8,en,whitehall,2023-11-06T00:00:00.000Z,2025-04-04T10:17:00.000Z,,,,"Corporate information,GOV.UK homepage","Department for Environment, Food & Rural Affairs","Department for Environment, Food & Rural Affairs",2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/government/publications/mining-remediation-authority,Mining Remediation Authority customer standards,guidance,97ebaeda-bae6-4d98-a437-390c9b1d7d89,en,whitehall,2024-12-02T00:00:00.000Z,2024-12-02T00:00:00.000Z,,,,"GOV.UK homepage,Corporate information",Mining Remediation Authority,Mining Remediation Authority,2024 Starmer Labour government,,,
https://www.gov.uk/government/publications/fco-privacy-notice-job-applicants-and-recruitment,FCO privacy notice: job applicants and recruitment,guidance,248e13c7-d074-44ad-8eb9-9c34b391d013,en,whitehall,2018-05-29T13:41:00.000Z,2018-05-29T13:41:00.000Z,2020-09-04T18:26:20.000Z,"<div class=""govspeak""><p>This privacy notice is no longer current. Instead, see the <a href=""https://www.gov.uk/government/publications/fcdo-privacy-notice-job-applicants-and-recruitment"">FCDO privacy notice on job applicants and recruitment</a>.</p>\n</div>",,"GOV.UK homepage,Corporate information",Foreign & Commonwealth Office,Foreign & Commonwealth Office,2016 to 2019 May Conservative government,,,
https://www.gov.uk/government/publications/dwp-procurement-no-purchase-order-no-pay-policy,"DWP procurement: No purchase order, no pay policy",guidance,cb13c16c-01be-4077-8cf9-4add99142a68,en,whitehall,2023-01-09T00:00:00.000Z,2023-01-09T00:00:00.000Z,,,,"Corporate information,Financial services regulation,Business and industry,Government,Financial services,GOV.UK homepage,Public services",Department for Work and Pensions,Department for Work and Pensions,2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/government/publications/information-requests-foi-and-eir-procedure,GBE-N  Information Requests (FOI and EIR) Procedure,guidance,c0f8e593-9f8f-4db3-8b06-f1c6a0aa896b,en,whitehall,2024-04-11T23:00:00.000Z,2025-07-23T09:45:46.000Z,,,,"GOV.UK homepage,Corporate information",Great British Energy – Nuclear,Great British Energy – Nuclear,2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/government/publications/fcdo-research-advisory-group-apply-to-become-expert-member,FCDO Research Advisory Group: apply to become expert member,guidance,091b338d-bcc1-4b2e-a4cc-5d6fc7b8f9bd,en,whitehall,2023-12-19T00:00:00.000Z,2024-01-30T09:29:29.000Z,2024-06-18T08:00:02.000Z,"<div class=""govspeak""><p>This opportunity is closed.</p>\n</div>",,"Charities, volunteering and honours,GOV.UK homepage,Corporate information,Society and culture","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office",2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/government/publications/defra-group-statistics-quality-statement,Defra group statistics quality statement,guidance,4be46bf3-f6cb-48ca-8a1b-8ef82bb5b194,en,whitehall,2020-08-06T08:50:43.000Z,2020-08-06T08:50:43.000Z,,,,"GOV.UK homepage,Corporate information","Department for Environment, Food & Rural Affairs","Department for Environment, Food & Rural Affairs",2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/government/publications/traffic-angel-privacy-notice,Traffic Angel privacy notice,guidance,ef39cc70-4511-440b-ad04-cd804ef66036,en,whitehall,2024-05-07T23:00:00.000Z,2024-05-07T23:00:00.000Z,,,,"Crime, justice and law,Corporate information,GOV.UK homepage",Ministry of Justice,Ministry of Justice,2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/government/publications/accessing-public-health-england-data,Accessing Public Health England data,guidance,6c76d1af-787e-441a-aa0a-6b9675e424bd,en,whitehall,2016-09-16T13:02:00.000Z,2021-08-31T16:16:21.000Z,2022-02-14T11:29:17.000Z,"<div class=""govspeak""><p>On 1 October, Public Health England (PHE) was disestablished and its functions shared across a number of ‘receivers’ organisations. During this period of transition, the Office for Data Release (ODR) paused its usual approval process to focus on the handover of data resources and applications to the receivers.</p>\n\n<p>UKHSA continues to work with all receivers to support access to data previously available through PHE.</p>\n\n<p>Read the <a rel=""external"" href=""https://www.ndrs.nhs.uk/odr/"">update on arrangements for how data will be made available from NHS Digital</a>.</p>\n\n<p>Read <a href=""https://www.gov.uk/government/publications/accessing-ukhsa-protected-data"">how to apply for access to protected data from UKHSA</a>.</p>\n</div>",,"GOV.UK homepage,Public health,Corporate information,Health and social care",Public Health England,Public Health England,2016 to 2019 May Conservative government,,,
https://www.gov.uk/guidance/fraud-statistics,Fraud statistics,detailed_guide,d0629f49-33cf-490d-9ee5-6a98f0c9c8f6,en,whitehall,2020-09-02T05:00:00.000Z,2021-09-08T12:33:21.000Z,,,,"International aid and development,GOV.UK homepage,International,Government,Government efficiency, transparency and accountability,Foreign affairs,Corporate information","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office",2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/government/publications/hmrc-official-statistics-policies,HMRC official statistics policies,guidance,9dcd48d8-678d-4d1d-b197-0b84eb225adb,en,whitehall,2021-07-05T08:30:04.000Z,2021-07-05T08:30:04.000Z,,,,"GOV.UK homepage,Government,Corporate information,Government efficiency, transparency and accountability",HM Revenue & Customs,HM Revenue & Customs,2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/guidance/i-would-like-to-find-out-about-the-ssro-and-the-regulatory-framework,I would like to find out about the SSRO and the regulatory framework,detailed_guide,cc14352a-c00f-48b8-8e93-36f82c326178,en,whitehall,2024-07-24T23:00:00.000Z,2024-07-30T08:36:14.000Z,,,,"Defence and armed forces,GOV.UK homepage,Corporate information",Single Source Regulations Office,Single Source Regulations Office,2024 Starmer Labour government,,,
https://www.gov.uk/guidance/unacceptable-customer-behaviour-policy.cy,Polisi Ymddygiad Annerbyniol gan Gwsmeriaid ,detailed_guide,c0ae06fa-f65d-4e2e-8462-fca99ab3a419,cy,whitehall,2025-02-24T09:30:03.000Z,2025-02-24T09:30:03.000Z,,,,"GOV.UK homepage,Corporate information",Valuation Office Agency,Valuation Office Agency,2024 Starmer Labour government,,,
https://www.gov.uk/government/publications/uk-science-and-innovation-network-country-snapshot-romania,Romania: UK Science and Innovation Network Country Snapshot,guidance,310ccc82-b748-4c8d-a06b-7bdb1537eac7,en,whitehall,2018-12-19T14:33:00.000Z,2023-05-25T13:51:29.000Z,,,,"Business and industry,GOV.UK homepage,Science and innovation,Corporate information",Foreign & Commonwealth Office,"Foreign & Commonwealth Office,Foreign, Commonwealth & Development Office",2016 to 2019 May Conservative government,,,
https://www.gov.uk/government/publications/accessing-ukhsa-protected-data,Accessing UKHSA protected data,guidance,4e3bd4d4-6cf8-415a-be88-c11186e6ba30,en,whitehall,2022-03-14T00:00:00.000Z,2025-08-04T15:27:04.000Z,,,,"Health and social care,Corporate information,Public health,GOV.UK homepage",UK Health Security Agency,UK Health Security Agency,2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/guidance/apply-for-nda-estate-supply-chain-awards-2015,NDA estate supply chain awards,detailed_guide,e8ecc434-44a6-46ad-b41b-2bc4b447df0a,en,whitehall,2015-06-20T15:00:00.000Z,2018-09-14T10:42:53.000Z,,,,"Corporate information,GOV.UK homepage",Nuclear Decommissioning Authority,"Nuclear Decommissioning Authority,Radioactive Waste Management,Sellafield Ltd,Dounreay ,Magnox Ltd,Low Level Waste Repository Ltd ",2015 to 2016 Cameron Conservative government,,,
https://www.gov.uk/guidance/ssro-support,SSRO Support,detailed_guide,b2054884-6b4f-4c59-abb4-18f2cc887c09,en,whitehall,2021-06-27T23:00:00.000Z,2025-01-27T11:41:50.000Z,,,,"Corporate information,GOV.UK homepage",Single Source Regulations Office,Single Source Regulations Office,2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/guidance/dwp-cctv-and-body-worn-camera-privacy-notice.cy,Hysbysiad preifatrwydd Teledu Cylch Cyfyng DWP a chamera a wisgir ar y corff,detailed_guide,c53e405c-0764-4e4e-bfdc-d9128a9deff1,cy,whitehall,2025-09-30T23:00:00.000Z,2025-10-06T10:48:33.000Z,,,,"Corporate information,GOV.UK homepage",Department for Work and Pensions,Department for Work and Pensions,2024 Starmer Labour government,,,
https://www.gov.uk/government/publications/competition-and-markets-authority-welsh-language-scheme-cynllun-iaith-gymraeg-yr-awdurdod-cystadleuaeth-a-marchnadoedd.cy,Cynllun Iaith Gymraeg yr Awdurdod Cystadleuaeth a Marchnadoedd,guidance,694af823-f249-4f31-8c71-c5c6ea304f8f,cy,whitehall,2015-04-24T09:58:00.000Z,2015-04-24T09:58:00.000Z,,,,"GOV.UK homepage,Corporate information",Competition and Markets Authority,Competition and Markets Authority,2010 to 2015 Conservative and Liberal Democrat coalition government,,,
https://www.gov.uk/guidance/disposability-assessment-guidance,Disposability Assessment Guidance,detailed_guide,80755c52-53de-4285-9afa-58b43b2c02c0,en,whitehall,2020-11-20T00:00:00.000Z,2020-11-20T00:00:00.000Z,2025-11-25T12:52:14.000Z,"<div class=""govspeak""><p>The Disposability Assessment Guidance page has been withdrawn because it’s out of date. You can read about managing waste for disposal at <a href=""https://www.gov.uk/government/collections/waste-package-guidance"">Waste Package Guidance - GOV.UK</a></p>\n</div>",,"Environment,GOV.UK homepage,Waste and recycling,Radioactive and nuclear substances and waste,Waste management,Corporate information",Nuclear Waste Services,Nuclear Waste Services,2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/government/publications/companies-house-user-benefits-survey-free-draw-rules,Companies House user benefits survey: free draw rules,guidance,b4c59b14-52b9-4386-80a1-2df4d472044f,en,whitehall,2019-02-11T09:00:00.000Z,2019-02-11T09:00:00.000Z,,,,"GOV.UK homepage,Corporate information",Companies House,Companies House,2016 to 2019 May Conservative government,,,
https://www.gov.uk/government/publications/task-force-on-climate-related-financial-disclosures-uk-export-finance-direction-statement,Task Force on Climate-related Financial Disclosures: UK Export Finance direction statement,guidance,9b04b2c8-956e-4241-a3ad-f62f3d19f1ab,en,whitehall,2021-03-19T09:00:03.000Z,2021-03-19T09:00:03.000Z,,,,"Business and industry,GOV.UK homepage,Government,Corporate information,Export finance,Trade and investment,Exporting",UK Export Finance,UK Export Finance,2019 to 2022 Johnson Conservative government,,,
https://www.gov.uk/government/publications/defence-nuclear-safety-expert-committee-framework-document,Defence Nuclear Safety Expert Committee framework document,guidance,0f018541-d31c-43c0-a239-7fa66171809d,en,whitehall,2023-12-18T16:53:00.000Z,2023-12-18T16:53:00.000Z,,,,"Defence and armed forces,GOV.UK homepage,Corporate information,Nuclear disarmament",Defence Nuclear Safety Expert Committee,Defence Nuclear Safety Expert Committee,2022 to 2024 Sunak Conservative government,,,
https://www.gov.uk/government/publications/qas-from-the-4-teach-in-sessions-on-changes-to-the-single-source-regulatory-framework,Q&As from the 4 teach-in sessions on changes to the single source regulatory framework,guidance,c06bf367-a81c-4283-9ccd-5bdbbc36b08e,en,whitehall,2024-07-05T13:06:36.000Z,2024-07-05T13:06:36.000Z,,,,"GOV.UK homepage,Defence and armed forces,Corporate information",Single Source Regulations Office,Single Source Regulations Office,2024 Starmer Labour government,,,
https://www.gov.uk/guidance/proficiency-testing-schemes-international-distributors-and-collaborators,Proficiency testing schemes: contacts and international distributors,detailed_guide,7e6a7be3-9e19-4df1-a99d-1eede034c785,en,whitehall,2014-03-05T00:00:00.000Z,2014-03-05T00:00:00.000Z,2025-05-15T10:20:56.000Z,"<div class=""govspeak""><p>This content is no longer up-to-date. For the most recent information, see the <a rel=""external"" href=""https://www.feptu.org.uk/"">Food and Environment Proficiency Testing Unit</a> (FEPTU) website.</p>\n</div>",,"GOV.UK homepage,Public health,Corporate information,Health and social care",Public Health England,Public Health England,2010 to 2015 Conservative and Liberal Democrat coalition government,,,
https://www.gov.uk/government/publications/directors-of-public-health-role-in-local-authorities,Directors of public health: role in local authorities,guidance,5e9d32c3-7631-11e4-a3cb-005056011aef,en,whitehall,2013-10-14T10:11:00.000Z,2013-10-15T09:57:27.000Z,,,,"Corporate information,Careers in health and social care,Health workforce,National Health Service,GOV.UK homepage,Regional and local government,Local councils and services,Health and social care",Department of Health and Social Care,"Department of Health and Social Care,Public Health England",2010 to 2015 Conservative and Liberal Democrat coalition government,,,
https://www.gov.uk/government/publications/institute-for-apprenticeships-governance-framework,Institute for Apprenticeships governance framework,guidance,377193db-7ff7-4a86-8a9a-f3f35baf998d,en,whitehall,2017-06-27T15:33:40.000Z,2017-06-27T15:33:40.000Z,2017-12-08T17:06:49.000Z,"<div class=""govspeak""><p>This content has now moved to the <a rel=""external"" href=""https://www.instituteforapprenticeships.org/about/governance/"">Institute for Apprenticeships website</a>.</p>\n</div>",,"Corporate information,Education, training and skills,Further and higher education, skills and vocational training,GOV.UK homepage",Institute for Apprenticeships ,Institute for Apprenticeships ,2016 to 2019 May Conservative government,,,
